time (s)	det(V)
2377.243013	-0.150836	
2377.245011	-0.158328	
2377.247013	-0.162676	
2377.249014	-0.170793	
2377.253010	-0.181753	
2377.257010	-0.202015	
2377.259012	-0.216460	
2377.261014	-0.223480	
2377.263013	-0.233522	
2377.265013	-0.240002	
2377.267012	-0.252568	
2377.269011	-0.263252	
2377.273010	-0.276188	
2377.275012	-0.299875	
2377.279013	-0.311737	
2377.281013	-0.329251	
2377.283012	-0.345186	
2377.285010	-0.360693	
2377.287012	-0.373109	
2377.291010	-0.391130	
2377.293014	-0.418299	
2377.295012	-0.433148	
2377.299011	-0.446406	
2377.301015	-0.479951	
2377.303015	-0.498326	
2377.305014	-0.519160	
2377.307014	-0.539021	
2377.309014	-0.557784	
2377.313014	-0.579157	
2377.317014	-0.616021	
2377.319013	-0.660201	
2377.321015	-0.681120	
2377.323015	-0.710076	
2377.325016	-0.728291	
2377.329013	-0.751039	
2377.331015	-0.798634	
2377.333013	-0.825360	
2377.337014	-0.852246	
2377.339016	-0.899834	
2377.341015	-0.923213	
2377.343015	-0.946007	
2377.345015	-0.969407	
2377.349013	-0.991112	
2377.353012	-1.041877	
2377.355015	-1.085229	
2377.357012	-1.106298	
2377.359016	-1.125474	
2377.361013	-1.144882	
2377.363014	-1.163629	
2377.367013	-1.177368	
2377.369015	-1.216735	
2377.371015	-1.229866	
2377.375015	-1.245692	
2377.377015	-1.254831	
2377.379015	-1.264666	
2377.381014	-1.266531	
2377.383014	-1.273432	
2377.387013	-1.277618	
2377.391012	-1.283933	
2377.393014	-1.271583	
2377.395014	-1.264111	
2377.397013	-1.253425	
2377.399014	-1.246853	
2377.401015	-1.240622	
2377.405012	-1.230688	
2377.407015	-1.206703	
2377.409014	-1.187542	
2377.413014	-1.166530	
2377.415015	-1.118568	
2377.417015	-1.097609	
2377.419015	-1.073025	
2377.421014	-1.043722	
2377.425014	-1.021248	
2377.427015	-0.957822	
2377.429014	-0.925282	
2377.433015	-0.886597	
2377.435017	-0.816114	
2377.437017	-0.779711	
2377.439018	-0.745864	
2377.441016	-0.704589	
2377.443017	-0.663687	
2377.445016	-0.627251	
2377.449015	-0.584906	
2377.451017	-0.504947	
2377.453017	-0.458856	
2377.455017	-0.418792	
2377.457016	-0.380614	
2377.459017	-0.334338	
2377.461017	-0.287240	
2377.465014	-0.243137	
2377.469016	-0.150674	
2377.471016	-0.054994	
2377.473016	-0.010478	
2377.475017	0.043708	
2377.477017	0.089514	
2377.479016	0.136303	
2377.481015	0.185648	
2377.483015	0.225535	
2377.487016	0.269760	
2377.489017	0.359315	
2377.491016	0.403013	
2377.493017	0.447483	
2377.495017	0.491499	
2377.497016	0.537958	
2377.499016	0.579733	
2377.501017	0.618361	
2377.503016	0.657358	
2377.507021	0.693159	
2377.511021	0.771572	
2377.513023	0.844273	
2377.515022	0.881006	
2377.517022	0.909382	
2377.519023	0.940084	
2377.523020	0.970709	
2377.525022	1.019159	
2377.527024	1.043353	
2377.531024	1.067204	
2377.533025	1.115041	
2377.537023	1.148263	
2377.539025	1.160628	
2377.541025	1.174831	
2377.545025	1.186166	
2377.549023	1.206779	
2377.551026	1.218622	
2377.553024	1.221390	
2377.555025	1.221054	
2377.557024	1.219928	
2377.561023	1.220311	
2377.563024	1.209768	
2377.565024	1.208702	
2377.569025	1.199285	
2377.571025	1.186816	
2377.573024	1.172186	
2377.575024	1.165164	
2377.577024	1.154632	
2377.581022	1.140608	
2377.583024	1.111967	
2377.587025	1.095712	
2377.589025	1.062592	
2377.591024	1.047259	
2377.593024	1.030527	
2377.595026	1.013164	
2377.599022	0.997978	
2377.601025	0.952047	
2377.603023	0.931618	
2377.607025	0.909856	
2377.609024	0.873429	
2377.611024	0.853199	
2377.613025	0.832116	
2377.615025	0.815811	
2377.617024	0.791267	
2377.621023	0.767194	
2377.623026	0.721626	
2377.625024	0.705029	
2377.627027	0.687762	
2377.629029	0.667309	
2377.631029	0.651574	
2377.633031	0.629089	
2377.635033	0.608567	
2377.637033	0.589137	
2377.639036	0.563805	
2377.643033	0.547599	
2377.645034	0.514203	
2377.647035	0.500268	
2377.649035	0.483072	
2377.651034	0.463931	
2377.653035	0.445505	
2377.655034	0.429379	
2377.657034	0.413077	
2377.659035	0.400407	
2377.661036	0.387615	
2377.665045	0.374059	
2377.667045	0.349251	
2377.669045	0.336796	
2377.671043	0.324519	
2377.673044	0.306832	
2377.675045	0.298568	
2377.677045	0.288197	
2377.681042	0.273761	
2377.685042	0.254326	
2377.687045	0.236323	
2377.689044	0.224162	
2377.691044	0.217416	
2377.693045	0.210058	
2377.695043	0.203272	
2377.697045	0.198175	
2377.699044	0.187748	
2377.703049	0.177060	
2377.707048	0.162798	
2377.709049	0.154468	
2377.713047	0.143075	
2377.715048	0.141749	
2377.719046	0.134133	
2377.721048	0.120485	
2377.723048	0.112596	
2377.727047	0.111385	
2377.729048	0.106833	
2377.731048	0.106837	
2377.733051	0.100244	
2377.735052	0.096166	
2377.737051	0.092593	
2377.741055	0.082726	
2377.745054	0.081024	
2377.747054	0.080428	
2377.751053	0.072340	
2377.753055	0.069393	
2377.757052	0.065339	
2377.759056	0.059280	
2377.761053	0.058109	
2377.765054	0.055786	
2377.767054	0.055627	
2377.769055	0.052495	
2377.771054	0.050504	
2377.773055	0.044892	
2377.775054	0.045758	
2377.779064	0.042526	
2377.783063	0.042664	
2377.785066	0.038705	
2377.787064	0.037723	
2377.789065	0.031747	
2377.791064	0.033429	
2377.795062	0.032986	
2377.797065	0.031197	
2377.799063	0.028204	
2377.803063	0.025595	
2377.805065	0.025399	
2377.807065	0.022808	
2377.809064	0.023306	
2377.811063	0.023407	
2377.813065	0.021916	
2377.817067	0.021223	
2377.821067	0.016029	
2377.823069	0.014804	
2377.825068	0.016690	
2377.827069	0.017170	
2377.829070	0.016101	
2377.833066	0.019718	
2377.835069	0.012469	
2377.837071	0.011117	
2377.841073	0.007452	
2377.843075	0.013738	
2377.845075	0.012363	
2377.847074	0.015163	
2377.849073	0.013762	
2377.851074	0.011237	
2377.853075	0.008144	
2377.857074	0.006038	
2377.859074	0.007641	
2377.861074	0.011012	
2377.863074	0.011500	
2377.865074	0.013202	
2377.867075	0.010353	
2377.869075	0.010229	
2377.871074	0.009671	
2377.873075	0.001366	
2377.875078	0.005719	
2377.879075	0.006138	
2377.881074	0.011820	
2377.883074	0.010423	
2377.885075	0.009117	
2377.887074	0.008675	
2377.889075	0.005391	
2377.891074	0.007269	
2377.895073	0.006286	
2377.899072	0.009343	
2377.901074	0.008300	
2377.903075	0.008958	
2377.905075	0.007064	
2377.907074	0.005391	
2377.909075	0.008451	
2377.911075	0.008925	
2377.913073	0.005413	
2377.917075	0.008197	
2377.921075	0.004548	
2377.923076	0.003523	
2377.925076	0.006387	
2377.927075	0.006616	
2377.929075	0.006450	
2377.933073	0.010292	
2377.935074	0.003159	
2377.937073	0.002978	
2377.941073	-0.000672	
2377.943074	0.006804	
2377.945075	0.006128	
2377.947074	0.008783	
2377.949073	0.007320	
2377.951075	0.004435	
2377.953077	0.002069	
2377.957075	0.000234	
2377.959076	0.001722	
2377.961074	0.005197	
2377.963075	0.005739	
2377.965075	0.008186	
2377.967073	0.005217	
2377.969075	0.004694	
2377.971074	0.004022	
2377.973074	-0.002524	
2377.975078	0.001018	
2377.979084	0.002139	
2377.981085	0.008248	
2377.983085	0.006365	
2377.985084	0.005183	
2377.987085	0.004733	
2377.989086	0.001673	
2377.991084	0.004370	
2377.993084	0.002610	
2377.997085	0.001548	
2377.999085	0.004652	
2378.001085	0.001926	
2378.003087	0.005588	
2378.005084	0.004445	
2378.007084	0.003210	
2378.009085	0.004925	
2378.011084	0.006565	
2378.013084	0.005964	
2378.017086	0.005330	
2378.021085	0.003529	
2378.023086	0.002488	
2378.025086	0.006616	
2378.027087	0.005925	
2378.029086	0.007469	
2378.033084	0.010580	
2378.035087	0.003013	
2378.037087	0.004091	
2378.041086	0.000657	
2378.043086	0.006921	
2378.045086	0.007219	
2378.047086	0.008816	
2378.049087	0.009232	
2378.051087	0.005864	
2378.053086	0.001882	
2378.057095	0.001437	
2378.059096	0.002878	
2378.061097	0.006034	
2378.063097	0.006652	
2378.065096	0.008716	
2378.067097	0.006018	
2378.069096	0.005989	
2378.073096	0.004096	
2378.075096	0.000189	
2378.077096	0.001387	
2378.079096	0.001245	
2378.081102	0.008779	
2378.083099	0.005272	
2378.085099	0.003832	
2378.087097	0.003427	
2378.089099	-0.000200	
2378.093096	0.000226	
2378.097096	-0.001380	
2378.099099	0.003767	
2378.101098	0.001145	
2378.103098	0.000747	
2378.105099	-0.001544	
2378.107098	-0.001984	
2378.109099	-0.000197	
2378.111098	-0.002886	
2378.115097	-0.003279	
2378.119098	-0.003504	
2378.121098	-0.001118	
2378.123099	-0.006410	
2378.125098	-0.003872	
2378.127099	-0.002677	
2378.131096	-0.003645	
2378.133099	-0.004985	
2378.135098	-0.007788	
2378.139097	-0.007158	
2378.141100	-0.007169	
2378.143098	-0.006763	
2378.145098	-0.007832	
2378.147099	-0.003891	
2378.149099	-0.005824	
2378.151102	-0.013023	
2378.155098	-0.012824	
2378.157099	-0.015049	
2378.159098	-0.011546	
2378.161097	-0.011387	
2378.163098	-0.012091	
2378.165097	-0.010676	
2378.167099	-0.013318	
2378.171096	-0.016555	
2378.173098	-0.024015	
2378.175098	-0.021977	
2378.177099	-0.021391	
2378.179113	-0.021038	
2378.181113	-0.017493	
2378.183113	-0.021639	
2378.185112	-0.024476	
